data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
01.07.2024,Sokolov,Подвеска из желтого золота,pendants,0.86 г,12150,26990,,Без вставок,Жёлтое золото 585 пробы,,036567-2
01.07.2024,Sokolov,Брошь из золота,brooches,2.75 г,35100,77990,,Без вставок,Красное золото 585 пробы,,040314
01.07.2024,Sokolov,Браслет из золота,bracelets,8.08 г,103500,229990,,Без вставок,Красное золото 585 пробы,,051146
01.07.2024,Sokolov,Браслет из золота,bracelets,8.83 г,97500,324990,,Без вставок,Красное золото 585 пробы,,051163
01.07.2024,Sokolov,Браслет из золота,bracelets,7.26 г,96750,214990,,Без вставок,Красное золото 585 пробы,,051448
01.07.2024,Sokolov,Колье из желтого золота,necklaces,1.87 г,26100,57990,,Без вставок,Жёлтое золото 585 пробы,,070334-2
01.07.2024,Sokolov,Колье из желтого золота,necklaces,3.8 г,49500,109990,,Без вставок,Жёлтое золото 585 пробы,,070431-2
01.07.2024,Sokolov,Колье из комбинированного золота,necklaces,1.33 г,16500,54990,,Без вставок,Комбинированное золото 585 пробы,,070602
01.07.2024,Sokolov,Колье из комбинированного золота,necklaces,1.3 г,19350,42990,,Без вставок,Комбинированное золото 585 пробы,,070604
01.07.2024,Sokolov,"Обручальное кольцо из золота, 5 мм",rings,1.89 г,13500,29990,,Без вставок,Красное золото 375 пробы,,10038-001
01.07.2024,Sokolov,"Обручальное кольцо из белого золота, 5 мм",rings,2.77 г,33750,74990,,Без вставок,Белое золото 585 пробы,,110029-3
01.07.2024,Sokolov,"Обручальное кольцо из желтого золота, 4 мм",rings,2.24 г,28350,62990,,Без вставок,Жёлтое золото 585 пробы,,110030-2
01.07.2024,Sokolov,"Обручальное кольцо из золота, 6 мм",rings,2.62 г,33750,74990,,Без вставок,Красное золото 585 пробы,,111224
01.07.2024,Sokolov,Обручальное кольцо из желтого золота,rings,2.64 г,29250,64990,,Без вставок,Жёлтое золото 585 пробы,,113211
01.07.2024,Sokolov,"Обручальное кольцо матовое из комбинированного золота, comfort fit, 4 мм",rings,3.17 г,38250,84990,,Без вставок,Комбинированное золото 585 пробы,,114110-02
01.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,7 г,69750,154990,,Без вставок,Красное золото 585 пробы,7 г,140021
01.07.2024,Sokolov,Кольцо из золота с алмазной гранью,rings,2.8 г,26100,57990,,Без вставок,Красное золото 375 пробы,,012305-4
01.07.2024,Sokolov,Кольцо из золота,rings,2.51 г,21600,47990,,Без вставок,Красное золото 375 пробы,,018717-4
01.07.2024,Sokolov,Кольцо из желтого золота,rings,2.05 г,23850,52990,,Без вставок,Жёлтое золото 585 пробы,,018768-2
01.07.2024,Sokolov,Кольцо из золота,rings,1.19 г,15750,34990,,Без вставок,Красное золото 585 пробы,,018800
01.07.2024,Sokolov,Кольцо из желтого золота,rings,1.85 г,26100,57990,,Без вставок,Жёлтое золото 585 пробы,,019270-2
01.07.2024,Sokolov,Кольцо из золота,rings,1.05 г,14850,32990,,Без вставок,Красное золото 585 пробы,,019448
01.07.2024,Sokolov,Серьги из золота,earrings,2.9 г,42750,94990,,Без вставок,Красное золото 585 пробы,Английский,0200296
01.07.2024,Sokolov,Серьги из желтого золота,earrings,1.12 г,14850,32990,,Без вставок,Жёлтое золото 585 пробы,Пусет,025373-2
01.07.2024,Sokolov,Серьги из золота с алмазной гранью,earrings,2.12 г,28350,62990,,Без вставок,Красное золото 585 пробы,2.12 г,028022
01.07.2024,Sokolov,Серьги из желтого золота,earrings,1.35 г,16200,35990,,Без вставок,Жёлтое золото 585 пробы,Английский,029059-2
01.07.2024,Sokolov,Серьги из желтого золота,earrings,1.3 г,19350,42990,,Без вставок,Жёлтое золото 585 пробы,Продёвка,029222-2
01.07.2024,Sokolov,Серьги из желтого золота,earrings,1.87 г,19350,42990,,Без вставок,Жёлтое золото 585 пробы,Английский,029365-2
01.07.2024,Sokolov,Серьги из золота,earrings,1.42 г,19350,42990,,Без вставок,Красное золото 585 пробы,,029788
01.07.2024,Sokolov,Подвеска из желтого золота,pendants,0.28 г,4950,10990,,Без вставок,Жёлтое золото 585 пробы,,034683-2
01.07.2024,Sokolov,Подвеска из желтого золота с алмазной гранью,pendants,1.55 г,17100,37990,,Без вставок,Жёлтое золото 585 пробы,,035050-2
01.07.2024,Sokolov,Брошь из золота,brooches,1.64 г,27000,59990,,Без вставок,Красное золото 585 пробы,,040311
01.07.2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,1.35 г,18000,39990,,Без вставок,Красное золото 585 пробы,,050506
01.07.2024,Sokolov,Браслет из белого золота,bracelets,2.12 г,31500,69990,,Без вставок,Белое золото 585 пробы,,051049
01.07.2024,Sokolov,Браслет из золота,bracelets,3.5 г,39600,87990,,Без вставок,Красное золото 585 пробы,,051082
01.07.2024,Sokolov,Колье из желтого золота,necklaces,1.86 г,26100,57990,,Без вставок,Жёлтое золото 585 пробы,,070356-2
01.07.2024,Sokolov,Колье из белого золота,necklaces,1.85 г,23850,52990,,Без вставок,Белое золото 585 пробы,,070356-3
01.07.2024,Sokolov,Колье из золота,necklaces,1.79 г,24750,54990,,Без вставок,Красное золото 585 пробы,,070374
01.07.2024,Sokolov,Колье из золота,necklaces,1.03 г,12900,42990,,Без вставок,Красное золото 585 пробы,,070597
01.07.2024,Sokolov,Кожаный шнурок с замком из золота,necklaces,1.18 г,16500,54990,,Без вставок,Красное золото 585 пробы,,080059
01.07.2024,Sokolov,"Обручальное кольцо из золота, 375 проба, 4 мм",rings,1.22 г,8100,17990,,Без вставок,Красное золото 375 пробы,,110188-4
01.07.2024,Sokolov,Обручальное кольцо из белого золота,rings,1.58 г,24750,54990,,Без вставок,Белое золото 585 пробы,,111227-3
01.07.2024,Sokolov,Обручальное кольцо из желтого золота,rings,2.64 г,33750,74990,,Без вставок,Жёлтое золото 585 пробы,,113093-01
01.07.2024,Sokolov,Крест из белого золота с гравировкой,pendants,0.48 г,9450,20990,,Без вставок,Белое золото 585 пробы,,121145-3
01.07.2024,Sokolov,Подвеска из белого золота с гравировкой,pendants,1.15 г,13500,29990,,Без вставок,Белое золото 585 пробы,,121147-3
01.07.2024,Sokolov,Подвеска из белого золота,pendants,2.01 г,27000,59990,,Без вставок,Белое золото 585 пробы,,121343-3
01.07.2024,Sokolov,Подвеска из комбинированного золота,pendants,0.57 г,7650,16990,,Без вставок,Комбинированное золото 585 пробы,,121483
01.07.2024,Sokolov,Подвеска из белого золота,pendants,0.52 г,6070,13490,,Без вставок,Белое золото 585 пробы,,121484-3
