data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
10.06.2024,Sokolov,Браслет из золота,bracelets,5.16 г,67500,149990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051442
10.06.2024,Sokolov,Браслет из золота,bracelets,7.26 г,96750,214990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051448
10.06.2024,Sokolov,Колье из желтого золота,necklaces,3.8 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,,070431-2
10.06.2024,Sokolov,Колье из золота,necklaces,1.52 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,070591
10.06.2024,Sokolov,Колье из золота,necklaces,1.28 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,070592
10.06.2024,Sokolov,Колье из комбинированного золота,necklaces,1.33 г,16500,54990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Комбинированное золото 585 пробы,,070602
10.06.2024,Sokolov,Колье из комбинированного золота,necklaces,1.3 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Комбинированное золото 585 пробы,,070604
10.06.2024,Sokolov,"Обручальное кольцо из желтого золота, 4 мм",rings,2.24 г,28350,62990,,Без вставок,Жёлтое золото 585 пробы,,110030-2
10.06.2024,Sokolov,"Обручальное кольцо из золота, 4 мм, с алмазной гранью",rings,2.43 г,30600,67990,,Без вставок,Красное золото 585 пробы,,111200
10.06.2024,Sokolov,"Обручальное кольцо из золота, 6 мм",rings,2.62 г,33750,74990,,Без вставок,Красное золото 585 пробы,,111224
10.06.2024,Sokolov,Обручальное кольцо из желтого золота,rings,2.64 г,33750,74990,,Без вставок,Жёлтое золото 585 пробы,,113093-01
10.06.2024,Sokolov,Обручальное кольцо из желтого золота,rings,2.64 г,29250,64990,,Без вставок,Жёлтое золото 585 пробы,,113211
10.06.2024,Sokolov,"Обручальное кольцо матовое из комбинированного золота, comfort fit, 4 мм",rings,3.17 г,38250,84990,,Без вставок,Комбинированное золото 585 пробы,,114110-02
10.06.2024,Sokolov,Крест из белого золота с гравировкой,pendants,0.48 г,9450,20990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Белое золото 585 пробы,,121145-3
10.06.2024,Sokolov,Серьги из желтого золота,earrings,5.6 г,67500,149990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,5.6 г,140017-2
10.06.2024,Sokolov,"Браслет из золота, плетение панцирное, 585 проба",bracelets,1.05 г,18000,39990,,Без вставок,Красное золото 585 пробы,Панцирное,552040502
10.06.2024,Sokolov,"Цепь из желтого золота, плетение Бисмарк, 585 проба",chains,9.2 г,110250,244990,,Без вставок,Жёлтое золото 585 пробы,Бисмарк,581070502-2
10.06.2024,Sokolov,Печатка из золота с алмазной гранью,rings,3.38 г,41850,92990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,014024
10.06.2024,Sokolov,Кольцо из желтого золота,rings,0.79 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,,017172-2
10.06.2024,Sokolov,Кольцо из золота,rings,0.72 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,019433
10.06.2024,Sokolov,Кольцо из золота,rings,1.05 г,14850,32990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,019448
10.06.2024,Sokolov,Серьги из желтого золота,earrings,1.22 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,Пусет,0200056-2
10.06.2024,Sokolov,Серьги из желтого золота,earrings,1.35 г,20250,44990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,Зажим,0200121-2
10.06.2024,Sokolov,Серьги из золота,earrings,2.66 г,41850,92990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Пусет,0200422
10.06.2024,Sokolov,Серьги из белого золота,earrings,2.72 г,29700,65990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Белое золото 585 пробы,Английский,028362
10.06.2024,Sokolov,Серьги из золота,earrings,3.41 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Замок-булавка,029894
10.06.2024,Sokolov,Подвеска из золота с алмазной гранью,pendants,1.55 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,035050
10.06.2024,Sokolov,Подвеска из золота,pendants,2.25 г,24900,82990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,036029
10.06.2024,Sokolov,Подвеска из золота,pendants,0.64 г,7650,16990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,036401
10.06.2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,1.35 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,050506
10.06.2024,Sokolov,Браслет из желтого золота,bracelets,1.77 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,,050900-2
10.06.2024,Sokolov,Браслет из белого золота,bracelets,2.12 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Белое золото 585 пробы,,051049
10.06.2024,Sokolov,Браслет из золота,bracelets,3.5 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051082
10.06.2024,Sokolov,Браслет из золота,bracelets,0.87 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051418
10.06.2024,Sokolov,Колье из желтого золота,necklaces,1.87 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,,070334-2
10.06.2024,Sokolov,"Обручальное кольцо из золота, 5 мм",rings,1.89 г,13500,29990,,Без вставок,Красное золото 375 пробы,,10038-001
10.06.2024,Sokolov,"Обручальное кольцо из золота, 375 проба, 4 мм",rings,1.22 г,8100,17990,,Без вставок,Красное золото 375 пробы,,110188-4
