data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,0.62 г,8550,18990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,0.62 г,140011
10.07.2024,Sokolov,Серьги конго из золота,earrings,3.67 г,39600,87990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,3.67 г,140016
10.07.2024,Sokolov,Серьги конго из золота,earrings,0.87 г,13050,28990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,0.87 г,140058
10.07.2024,Sokolov,Серьги конго из золота,earrings,1.45 г,21600,47990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,1.45 г,140059
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,0.99 г,14850,32990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,0.99 г,140062
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,3.06 г,38250,84990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,3.06 г,140065
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,0.91 г,12600,27990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,0.91 г,140066
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.46 г,21600,47990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,1.46 г,140067
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,2.8 г,29250,64990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,2.8 г,140069
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,2.33 г,33750,74990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,2.33 г,140107
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,0.9 г,12150,26990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,0.9 г,140120
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.22 г,15750,34990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,1.22 г,140121
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.28 г,18000,39990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,1.28 г,140137
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.65 г,23850,52990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,1.65 г,140138
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.49 г,21600,47990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,1.49 г,140154
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,2.99 г,32850,72990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,2.99 г,140159
10.07.2024,Sokolov,Серьги одиночные из золота,earrings,0.33 г,5400,11990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,10,170001
10.07.2024,Sokolov,Серьги одиночные из золота с алмазной гранью,earrings,0.3 г,5400,11990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,10,170002
10.07.2024,Sokolov,Серьга из золота,earrings,0.47 г,7650,16990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Пусет,170037
10.07.2024,Sokolov,Серьга из золота,earrings,1.01 г,14850,32990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,170040
10.07.2024,Sokolov,"Браслет из золота, плетение ромб двойной, 585 проба",bracelets,0.9 г,13500,29990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Ромб двойной,551010252
10.07.2024,Sokolov,"Браслет из золота, плетение ромб двойной, 585 проба",bracelets,1.56 г,23850,52990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Ромб двойной,551010352
10.07.2024,Sokolov,"Браслет из золота, плетение ромб двойной, 585 проба",bracelets,2.83 г,37350,82990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Ромб двойной,551010506
10.07.2024,Sokolov,"Браслет из золота, плетение нонна, 585 проба",bracelets,1.92 г,27000,59990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Нонна,551020402
10.07.2024,Sokolov,"Браслет из золота, плетение сингапур, 585 проба",bracelets,0.66 г,11250,24990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Сингапур,551060202
10.07.2024,Sokolov,"Браслет из золота, плетение сингапур, 585 проба",bracelets,0.89 г,12150,26990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Сингапур,551060252
10.07.2024,Sokolov,"Браслет из золота, плетение Бисмарк, 585 проба",bracelets,6.88 г,92250,204990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Бисмарк,551070702
10.07.2024,Sokolov,"Браслет из золота, плетение Бисмарк, 585 проба",bracelets,9.5 г,128250,284990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Бисмарк,551070802
10.07.2024,Sokolov,"Браслет мужской из золота, плетение питон, 585 проба",bracelets,7.48 г,105750,234990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Питон,551130502
10.07.2024,Sokolov,"Браслет из золота, плетение ромб двойной, 585 проба",bracelets,1.17 г,19350,42990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Ромб двойной,552010406
10.07.2024,Sokolov,"Браслет из золота, плетение нонна, 585 проба",bracelets,2.93 г,41400,91990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Нонна,552020702
10.07.2024,Sokolov,"Браслет из золота, плетение лав, 585 проба",bracelets,1.56 г,24750,54990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Лав,552050502
10.07.2024,Sokolov,"Браслет из золота, плетение Бисмарк, 585 проба",bracelets,2.99 г,45000,99990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Бисмарк,552070602
10.07.2024,Sokolov,"Цепь из белого золота, плетение Якорное, 585 проба",chains,2.88 г,40500,89990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,Якорное,581030408-3
