data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
25-06-2024,Sokolov,Подвеска из золота,pendants,0.25 г,4500,9990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036218
25-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,1.61 г,17400,57990,,"Фианит (1 шт, 1.828 карат)",Красное золото 585 пробы,,036353
25-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.55 г,8550,18990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (1 шт, 0.029 карат)",Красное золото 585 пробы,,036370
25-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.62 г,8550,18990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (1 шт, 0.029 карат)",Красное золото 585 пробы,,036371
25-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.64 г,9450,20990,,"Фианит (10 шт, 0.085 карат) и еще 1",Красное золото 585 пробы,,036372
25-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.55 г,7650,16990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (1 шт, 0.029 карат)",Красное золото 585 пробы,,036379
25-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.36 г,6070,13490,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (1 шт, 0.009 карат)",Красное золото 585 пробы,,036385
25-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.35 г,5170,11490,,"Фианит (1 шт, 0.009 карат)",Красное золото 585 пробы,,036386
25-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.3 г,5170,11490,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (11 шт, 0.094 карат)",Красное золото 585 пробы,,036392
25-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.58 г,9450,20990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (1 шт, 0.017 карат) и еще 1",Красное золото 585 пробы,,036393
25-06-2024,Sokolov,Подвеска из золота,pendants,0.44 г,6750,14990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036534
25-06-2024,Sokolov,Брошь из золота,brooches,0.7 г,10800,23990,,Без вставок,Красное золото 585 пробы,,040170
25-06-2024,Sokolov,Брошь из золота с фианитами,brooches,1.57 г,21600,47990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (1 шт, 0.201 карат) и еще 2",Красное золото 585 пробы,,040325
25-06-2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,8.32 г,108000,239990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,050369
25-06-2024,Sokolov,Браслет из золота с гравировкой,bracelets,3.37 г,45000,99990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051205
25-06-2024,Sokolov,Браслет из золота,bracelets,2.79 г,40500,89990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,051413
25-06-2024,Sokolov,Пирсинг в нос со звездой,piercing,0.17 г,2880,6390,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,060052
25-06-2024,Sokolov,Пирсинг в нос бесконечность из золота с фианитами,piercing,0.17 г,2880,6390,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (2 шт, 0.034 карат)",Красное золото 585 пробы,,060109
25-06-2024,Sokolov,Пирсинг в нос бесконечность из золота с фианитами,piercing,0.17 г,2700,5990,,"Фианит (2 шт, 0.033 карат)",Красное золото 585 пробы,,060112
25-06-2024,Sokolov,Пирсинг в нос клевер из золота с фианитом,piercing,0.19 г,3060,6790,,"Фианит (1 шт, 0.009 карат)",Красное золото 585 пробы,,060165
25-06-2024,Sokolov,Колье из золота,necklaces,1.49 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,070520
25-06-2024,Sokolov,Колье из золота с фианитом,necklaces,2.37 г,31500,69990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (1 шт, 0.451 карат)",Красное золото 585 пробы,,070534
25-06-2024,Sokolov,Колье из золота,necklaces,1.61 г,19500,64990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,070539
25-06-2024,Sokolov,Шнур декоративный ,necklaces,0.59 г,7200,15990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,080318
25-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,2.37 г,60490,109990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (1 шт, 0.036 карат) и еще 1",Красное золото 585 пробы,,1011527
25-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,2.21 г,60490,109990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (23 шт, 0.124 карат) и еще 1",Белое золото 585 пробы,,1011850
25-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.98 г,60490,109990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (1 шт, 0.072 карат)",Белое золото 585 пробы,,1012120-3
25-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.16 г,51140,92990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Коньячный бриллиант (32 шт, 0.237 карат)",Красное золото 585 пробы,,1012207
25-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.81 г,63240,114990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (1 шт, 0.054 карат) и еще 2",Белое золото 585 пробы,,1012552-3
25-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,3.2 г,85240,154990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (32 шт, 0.106 карат) и еще 1",Комбинированное золото 585 пробы,Английский,1020721
25-06-2024,Sokolov,Серьги из комбинированного золота с бриллиантами,earrings,2.8 г,65990,119990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.043 карат)",Комбинированное золото 585 пробы,Английский,1021099
25-06-2024,Sokolov,Серьги из комбинированного золота с алмазной гранью с бриллиантами,earrings,1.44 г,49490,89990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.092 карат)",Комбинированное золото 585 пробы,Пусет,1021141
25-06-2024,Sokolov,Серьги из комбинированного золота с бриллиантами,earrings,2.66 г,60490,109990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.033 карат)",Комбинированное золото 585 пробы,Английский,1021226
25-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.04 г,24740,44990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.02 карат)",Красное золото 585 пробы,Французский,1021451
25-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,3.26 г,159490,289990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (140 шт, 0.55 карат)",Белое золото 585 пробы,3.26 г,1021678-3
